,Simulator Time,Packet Ident,Packet Create,Packet Time to Creation,Packet Transmission Delay,Packet Propagation Delay,Packet Queueing Delay
367,6.51054337996,369,5.49998891408,1.01055446588,0.008,1.0,0.00255446588243
368,6.51854337996,370,5.5053421191,1.01320126086,0.008,1.0,0.00520126086231
369,6.52654337996,371,5.5168221406,1.00972123936,0.008,1.0,0.00172123935986
370,6.53454337996,372,5.52636324028,1.00818013968,0.008,1.0,0.000180139677352
371,6.54254337996,373,5.52910548662,1.01343789334,0.008,1.0,0.00543789333685
372,6.55344092206,374,5.54544092206,1.008,0.008,1.0,0.0
373,6.56807423401,375,5.56007423401,1.008,0.008,1.0,0.0
374,6.57607423401,376,5.56706809387,1.00900614015,0.008,1.0,0.00100614014596
375,6.58517531557,377,5.57717531557,1.008,0.008,1.0,0.0
376,6.59317531557,378,5.58143977038,1.01173554519,0.008,1.0,0.00373554518845
377,6.60429713776,379,5.59629713776,1.008,0.008,1.0,0.0
378,6.61229713776,380,5.60235640765,1.0099407301,0.008,1.0,0.001940730103
379,6.62029713776,381,5.60382349434,1.01647364341,0.008,1.0,0.00847364341452
380,6.62829713776,382,5.60710381048,1.02119332728,0.008,1.0,0.0131933272797
381,6.63980565879,383,5.63180565879,1.008,0.008,1.0,0.0
382,6.64819319306,384,5.64019319306,1.008,0.008,1.0,0.0
383,6.65755565207,385,5.64955565207,1.008,0.008,1.0,0.0
384,6.69336578696,386,5.68536578696,1.008,0.008,1.0,0.0
385,6.7430115087,387,5.7350115087,1.008,0.008,1.0,0.0
386,6.75232838261,388,5.74432838261,1.008,0.008,1.0,0.0
387,6.76883271559,389,5.76083271559,1.008,0.008,1.0,0.0
388,6.78821605438,390,5.78021605438,1.008,0.008,1.0,0.0
389,6.79920522964,391,5.79120522964,1.008,0.008,1.0,0.0
390,6.82945943781,392,5.82145943781,1.008,0.008,1.0,0.0
391,6.85120816299,393,5.84320816299,1.008,0.008,1.0,0.0
392,6.85920816299,394,5.84503920083,1.01416896216,0.008,1.0,0.00616896216173
393,6.86720816299,395,5.84800674822,1.01920141477,0.008,1.0,0.0112014147669
394,6.87520816299,396,5.85371317961,1.02149498338,0.008,1.0,0.013494983379
395,6.88320816299,397,5.85756533183,1.02564283116,0.008,1.0,0.0176428311593
396,6.89120816299,398,5.86344497009,1.02776319291,0.008,1.0,0.0197631929053
397,6.89920816299,399,5.88162133423,1.01758682876,0.008,1.0,0.00958682875753
398,6.90720816299,400,5.88730688642,1.01990127657,0.008,1.0,0.0119012765712
399,6.91872690753,401,5.91072690753,1.008,0.008,1.0,0.0
400,6.92672690753,402,5.91172327491,1.01500363263,0.008,1.0,0.00700363262677
401,6.93472690753,403,5.92224235235,1.01248455518,0.008,1.0,0.00448455518275
402,6.94272690753,404,5.92946287205,1.01326403548,0.008,1.0,0.00526403547996
403,6.98258285681,405,5.97458285681,1.008,0.008,1.0,0.0
404,6.99296625465,406,5.98496625465,1.008,0.008,1.0,0.0
405,7.00504554641,407,5.99704554641,1.008,0.008,1.0,0.0
406,7.01304554641,408,6.00340320407,1.00964234234,0.008,1.0,0.00164234234027
407,7.02104554641,409,6.00984751606,1.01119803034,0.008,1.0,0.00319803034469
408,7.0615444897,410,6.0535444897,1.008,0.008,1.0,0.0
409,7.0695444897,411,6.0562462682,1.01329822151,0.008,1.0,0.00529822150778
410,7.0775444897,412,6.06078283841,1.01676165129,0.008,1.0,0.00876165129267
411,7.0855444897,413,6.06241507374,1.02312941596,0.008,1.0,0.0151294159636
412,7.0935444897,414,6.06402055715,1.02952393255,0.008,1.0,0.0215239325521
413,7.1015444897,415,6.08516221384,1.01638227587,0.008,1.0,0.0083822758689
414,7.11691263507,416,6.10891263507,1.008,0.008,1.0,0.0
415,7.12491263507,417,6.11307710879,1.01183552628,0.008,1.0,0.00383552628291
416,7.13291263507,418,6.11779751047,1.0151151246,0.008,1.0,0.00711512460062
417,7.14091263507,419,6.12615723356,1.01475540151,0.008,1.0,0.00675540150862
418,7.14891263507,420,6.12738102899,1.02153160608,0.008,1.0,0.0135316060791
419,7.18680247012,421,6.17880247012,1.008,0.008,1.0,0.0
420,7.20004665095,422,6.19204665095,1.008,0.008,1.0,0.0
421,7.20804665095,423,6.19881206917,1.00923458178,0.008,1.0,0.0012345817826
422,7.21604665095,424,6.20201633689,1.01403031406,0.008,1.0,0.00603031406429
423,7.22891855528,425,6.22091855528,1.008,0.008,1.0,0.0
424,7.23691855528,426,6.22652853367,1.01039002161,0.008,1.0,0.00239002161465
425,7.24491855528,427,6.22822024655,1.01669830874,0.008,1.0,0.00869830873584
426,7.26389268212,428,6.25589268212,1.008,0.008,1.0,0.0
427,7.27733580285,429,6.26933580285,1.008,0.008,1.0,0.0
428,7.28533580285,430,6.27096802194,1.01436778091,0.008,1.0,0.00636778091245
429,7.30577600516,431,6.29777600516,1.008,0.008,1.0,0.0
430,7.31377600516,432,6.29896635012,1.01480965504,0.008,1.0,0.00680965503807
431,7.32177600516,433,6.29951932101,1.02225668416,0.008,1.0,0.0142566841561
432,7.32977600516,434,6.31788548754,1.01189051762,0.008,1.0,0.00389051762477
433,7.33777600516,435,6.31800686636,1.0197691388,0.008,1.0,0.0117691388031
434,7.34577600516,436,6.3280088492,1.01776715596,0.008,1.0,0.00976715596374
435,7.35377600516,437,6.3323102657,1.02146573946,0.008,1.0,0.0134657394596
436,7.36177600516,438,6.33554390556,1.02623209961,0.008,1.0,0.0182320996053
437,7.38116947122,439,6.37316947122,1.008,0.008,1.0,0.0
438,7.38916947122,440,6.37596636506,1.01320310616,0.008,1.0,0.00520310615954
439,7.42161073268,441,6.41361073268,1.008,0.008,1.0,0.0
440,7.43539664357,442,6.42739664357,1.008,0.008,1.0,0.0
441,7.44727242906,443,6.43927242906,1.008,0.008,1.0,0.0
442,7.45527242906,444,6.43997443641,1.01529799265,0.008,1.0,0.00729799264544
443,7.46327242906,445,6.4474086705,1.01586375855,0.008,1.0,0.0078637585541
444,7.47127242906,446,6.45157414711,1.01969828194,0.008,1.0,0.0116982819403
445,7.49331517287,447,6.48531517287,1.008,0.008,1.0,0.0
446,7.50131517287,448,6.48636448577,1.0149506871,0.008,1.0,0.00695068709736
447,7.50931517287,449,6.48868062773,1.02063454513,0.008,1.0,0.0126345451329
448,7.5190950481,450,6.5110950481,1.008,0.008,1.0,0.0
449,7.5270950481,451,6.51399799273,1.01309705537,0.008,1.0,0.00509705537073
450,7.5350950481,452,6.52384133347,1.01125371463,0.008,1.0,0.00325371463175
451,7.5430950481,453,6.52432914172,1.01876590638,0.008,1.0,0.0107659063809
452,7.58175827008,454,6.57375827008,1.008,0.008,1.0,0.0
453,7.58975827008,455,6.57798529884,1.01177297124,0.008,1.0,0.00377297123838
454,7.60083684735,456,6.59283684735,1.008,0.008,1.0,0.0
455,7.60883684735,457,6.59459706153,1.01423978581,0.008,1.0,0.00623978581451
456,7.63910550717,458,6.63110550717,1.008,0.008,1.0,0.0
457,7.68181339358,459,6.67381339358,1.008,0.008,1.0,0.0
458,7.70443647695,460,6.69643647695,1.008,0.008,1.0,0.0
459,7.73298740983,461,6.72498740983,1.008,0.008,1.0,0.0
460,7.74098740983,462,6.73036786111,1.01061954872,0.008,1.0,0.00261954871699
461,7.78005112109,463,6.77205112109,1.008,0.008,1.0,0.0
462,7.78805112109,464,6.77610151592,1.01194960517,0.008,1.0,0.00394960516941
463,7.79605112109,465,6.7781801574,1.01787096368,0.008,1.0,0.00987096368498
464,7.80405112109,466,6.79323891933,1.01081220176,0.008,1.0,0.00281220176016
465,7.8216127626,467,6.8136127626,1.008,0.008,1.0,0.0
466,7.8296127626,468,6.81451617146,1.01509659115,0.008,1.0,0.00709659114516
467,7.8399086651,469,6.8319086651,1.008,0.008,1.0,0.0
468,7.8479086651,470,6.83970361956,1.00820504553,0.008,1.0,0.000205045534705
469,7.8559086651,471,6.84763680786,1.00827185724,0.008,1.0,0.000271857241089
470,7.88781064514,472,6.87981064514,1.008,0.008,1.0,0.0
471,7.89581064514,473,6.8799653068,1.01584533834,0.008,1.0,0.00784533833971
472,7.90381064514,474,6.88959508556,1.01421555958,0.008,1.0,0.00621555957636
473,7.93163056576,475,6.92363056576,1.008,0.008,1.0,0.0
474,7.95087003562,476,6.94287003562,1.008,0.008,1.0,0.0
475,7.96552775099,477,6.95752775099,1.008,0.008,1.0,0.0
476,8.00150420631,478,6.99350420631,1.008,0.008,1.0,0.0
477,8.02656248866,479,7.01856248866,1.008,0.008,1.0,0.0
478,8.03456248866,480,7.02191777104,1.01264471762,0.008,1.0,0.00464471762454
479,8.04256248866,481,7.030636436,1.01192605266,0.008,1.0,0.00392605265648
480,8.0557831554,482,7.0477831554,1.008,0.008,1.0,0.0
481,8.0637831554,483,7.04817382953,1.01560932587,0.008,1.0,0.00760932586697
482,8.0717831554,484,7.05785097762,1.01393217778,0.008,1.0,0.00593217777624
483,8.0797831554,485,7.06681740892,1.01296574648,0.008,1.0,0.00496574647771
484,8.0877831554,486,7.07124236807,1.01654078733,0.008,1.0,0.00854078733227
485,8.12207634419,487,7.11407634419,1.008,0.008,1.0,0.0
486,8.1682253927,488,7.1602253927,1.008,0.008,1.0,0.0
487,8.1762253927,489,7.16803149495,1.00819389775,0.008,1.0,0.000193897750522
488,8.18454847052,490,7.17654847052,1.008,0.008,1.0,0.0
489,8.19356710256,491,7.18556710256,1.008,0.008,1.0,0.0
490,8.20936905082,492,7.20136905082,1.008,0.008,1.0,0.0
491,8.23286877078,493,7.22486877078,1.008,0.008,1.0,0.0
492,8.24086877078,494,7.23138438809,1.00948438268,0.008,1.0,0.00148438268468
493,8.24886877078,495,7.23891909353,1.00994967724,0.008,1.0,0.0019496772443
494,8.25686877078,496,7.24661242277,1.010256348,0.008,1.0,0.00225634800388
495,8.26486877078,497,7.25258965881,1.01227911197,0.008,1.0,0.00427911196843
496,8.27286877078,498,7.25435375619,1.01851501458,0.008,1.0,0.0105150145842
497,8.28086877078,499,7.26009172889,1.02077704188,0.008,1.0,0.0127770418843
498,8.28886877078,500,7.27290127958,1.0159674912,0.008,1.0,0.00796749119664
499,8.29686877078,501,7.27668891699,1.02017985378,0.008,1.0,0.0121798537837
500,8.30486877078,502,7.28614859843,1.01872017235,0.008,1.0,0.0107201723481
501,8.31286877078,503,7.29598268514,1.01688608564,0.008,1.0,0.00888608564029
502,8.33148753235,504,7.32348753235,1.008,0.008,1.0,0.0
503,8.36246002301,505,7.35446002301,1.008,0.008,1.0,0.0
504,8.37046002301,506,7.35901264809,1.01144737492,0.008,1.0,0.00344737492201
505,8.37846002301,507,7.36852284187,1.00993718114,0.008,1.0,0.00193718114149
506,8.39663126007,508,7.38863126007,1.008,0.008,1.0,0.0
507,8.4523348606,509,7.4443348606,1.008,0.008,1.0,0.0
508,8.4603348606,510,7.44881871426,1.01151614633,0.008,1.0,0.00351614633205
509,8.47275969392,511,7.46475969392,1.008,0.008,1.0,0.0
510,8.48083542355,512,7.47283542355,1.008,0.008,1.0,0.0
511,8.49686920389,513,7.48886920389,1.008,0.008,1.0,0.0
512,8.50486920389,514,7.4896205825,1.01524862139,0.008,1.0,0.00724862138775
513,8.51548285696,515,7.50748285696,1.008,0.008,1.0,0.0
514,8.53921215524,516,7.53121215524,1.008,0.008,1.0,0.0
515,8.5561806097,517,7.5481806097,1.008,0.008,1.0,0.0
516,8.5641806097,518,7.55010125624,1.01407935346,0.008,1.0,0.00607935345925
517,8.5721806097,519,7.55206669812,1.02011391159,0.008,1.0,0.012113911586
518,8.6027237811,520,7.5947237811,1.008,0.008,1.0,0.0
519,8.62746302072,521,7.61946302072,1.008,0.008,1.0,0.0
520,8.63616587073,522,7.62816587073,1.008,0.008,1.0,0.0
521,8.70258849688,523,7.69458849688,1.008,0.008,1.0,0.0
522,8.71058849688,524,7.70180628223,1.00878221465,0.008,1.0,0.000782214652434
523,8.71922076761,525,7.71122076761,1.008,0.008,1.0,0.0
524,8.73534367026,526,7.72734367026,1.008,0.008,1.0,0.0
525,8.74334367026,527,7.72976567168,1.01357799858,0.008,1.0,0.0055779985846
526,8.75134367026,528,7.73396989637,1.01737377389,0.008,1.0,0.00937377389343
527,8.75934367026,529,7.74387832862,1.01546534164,0.008,1.0,0.00746534164273
528,8.77705880727,530,7.76905880727,1.008,0.008,1.0,0.0
529,8.78505880727,531,7.77386846373,1.01119034354,0.008,1.0,0.00319034354307
530,8.79367749392,532,7.78567749392,1.008,0.008,1.0,0.0
531,8.8443907105,533,7.8363907105,1.008,0.008,1.0,0.0
532,8.8557708154,534,7.8477708154,1.008,0.008,1.0,0.0
533,8.8637708154,535,7.85127517093,1.01249564447,0.008,1.0,0.00449564446713
534,8.8717708154,536,7.85673007751,1.01504073789,0.008,1.0,0.00704073789075
535,8.8797708154,537,7.86081243712,1.01895837828,0.008,1.0,0.0109583782796
536,8.8877708154,538,7.86107586416,1.02669495124,0.008,1.0,0.018694951236
537,8.8957708154,539,7.86785718148,1.02791363392,0.008,1.0,0.0199136339159
538,8.9037708154,540,7.87818712206,1.02558369334,0.008,1.0,0.0175836933384
539,8.9117708154,541,7.89535990431,1.01641091109,0.008,1.0,0.00841091108964
540,8.9197708154,542,7.90196009697,1.01781071843,0.008,1.0,0.0098107184277
541,8.93719690324,543,7.92919690324,1.008,0.008,1.0,0.0
542,8.95665547523,544,7.94865547523,1.008,0.008,1.0,0.0
543,8.99770155922,545,7.98970155922,1.008,0.008,1.0,0.0
544,9.00752111638,546,7.99952111638,1.008,0.008,1.0,0.0
545,9.01552111638,547,8.00739844482,1.00812267155,0.008,1.0,0.000122671552607
546,9.04393851444,548,8.03593851444,1.008,0.008,1.0,0.0
547,9.05193851444,549,8.03791846439,1.01402005005,0.008,1.0,0.00602005004983
548,9.05993851444,550,8.04207913588,1.01785937856,0.008,1.0,0.00985937856498
549,9.07407332046,551,8.06607332046,1.008,0.008,1.0,0.0
550,9.08359975377,552,8.07559975377,1.008,0.008,1.0,0.0
551,9.09766000096,553,8.08966000096,1.008,0.008,1.0,0.0
552,9.10566000096,554,8.09253818592,1.01312181503,0.008,1.0,0.0051218150331
553,9.11366000096,555,8.10439760942,1.00926239154,0.008,1.0,0.00126239153894
554,9.14150962106,556,8.13350962106,1.008,0.008,1.0,0.0
555,9.14950962106,557,8.14034028687,1.00916933418,0.008,1.0,0.00116933418459
556,9.16628874387,558,8.15828874387,1.008,0.008,1.0,0.0
557,9.17428874387,559,8.16468705502,1.00960168886,0.008,1.0,0.0016016888551
558,9.18228874387,560,8.17223218048,1.01005656339,0.008,1.0,0.00205656339213
559,9.19028874387,561,8.1764139494,1.01387479447,0.008,1.0,0.00587479446989
560,9.19828874387,562,8.18886632282,1.00942242106,0.008,1.0,0.00142242105592
561,9.20628874387,563,8.1889750257,1.01731371818,0.008,1.0,0.00931371817764
562,9.23826584474,564,8.23026584474,1.008,0.008,1.0,0.0
563,9.24626584474,565,8.23424468543,1.01202115931,0.008,1.0,0.00402115931078
564,9.25426584474,566,8.24311197994,1.0111538648,0.008,1.0,0.00315386479758
565,9.26226584474,567,8.24457319821,1.01769264653,0.008,1.0,0.00969264652603
566,9.27026584474,568,8.25871824202,1.01154760272,0.008,1.0,0.00354760271896
567,9.30894029639,569,8.30094029639,1.008,0.008,1.0,0.0
568,9.3299708891,570,8.3219708891,1.008,0.008,1.0,0.0
569,9.34241749815,571,8.33441749815,1.008,0.008,1.0,0.0
570,9.39488947283,572,8.38688947283,1.008,0.008,1.0,0.0
571,9.40524315134,573,8.39724315134,1.008,0.008,1.0,0.0
572,9.4215467877,574,8.4135467877,1.008,0.008,1.0,0.0
573,9.43637884978,575,8.42837884978,1.008,0.008,1.0,0.0
574,9.44674229935,576,8.43874229935,1.008,0.008,1.0,0.0
575,9.45474229935,577,8.44099048794,1.01375181142,0.008,1.0,0.00575181141942
576,9.48930282761,578,8.48130282761,1.008,0.008,1.0,0.0
577,9.50241357346,579,8.49441357346,1.008,0.008,1.0,0.0
578,9.51041357346,580,8.49563724149,1.01477633197,0.008,1.0,0.00677633196757
579,9.51841357346,581,8.50273676151,1.01567681194,0.008,1.0,0.00767681194304
580,9.53064707561,582,8.52264707561,1.008,0.008,1.0,0.0
581,9.54115709342,583,8.53315709342,1.008,0.008,1.0,0.0
582,9.54915709342,584,8.54084748488,1.00830960854,0.008,1.0,0.000309608539251
583,9.57568510252,585,8.56768510252,1.008,0.008,1.0,0.0
584,9.59386069124,586,8.58586069124,1.008,0.008,1.0,0.0
585,9.60186069124,587,8.59011167639,1.01174901486,0.008,1.0,0.00374901485592
586,9.60986069124,588,8.5941465456,1.01571414564,0.008,1.0,0.00771414564198
587,9.61786069124,589,8.60827834051,1.00958235074,0.008,1.0,0.00158235073503
588,9.62586069124,590,8.61630177557,1.00955891567,0.008,1.0,0.00155891567351
589,9.63386069124,591,8.61721777518,1.01664291606,0.008,1.0,0.00864291606037
590,9.64186069124,592,8.6214809463,1.02037974494,0.008,1.0,0.0123797449423
591,9.68080846479,593,8.67280846479,1.008,0.008,1.0,0.0
592,9.68880846479,594,8.67948498857,1.00932347621,0.008,1.0,0.00132347621372
593,9.69680846479,595,8.67966739312,1.01714107167,0.008,1.0,0.00914107166721
594,9.70480846479,596,8.68779112418,1.0170173406,0.008,1.0,0.00901734060257
595,9.71280846479,597,8.7028969953,1.00991146949,0.008,1.0,0.0019114694863
596,9.72080846479,598,8.70353265036,1.01727581442,0.008,1.0,0.00927581442315
597,9.72880846479,599,8.71068717233,1.01812129245,0.008,1.0,0.0101212924537
598,9.73680846479,600,8.71155571403,1.02525275076,0.008,1.0,0.0172527507555
599,9.74480846479,601,8.72935916996,1.01544929482,0.008,1.0,0.00744929482052
600,9.75280846479,602,8.74127514595,1.01153331884,0.008,1.0,0.00353331883604
601,9.81544793552,603,8.80744793552,1.008,0.008,1.0,0.0
602,9.82344793552,604,8.80871738143,1.01473055408,0.008,1.0,0.00673055408209
603,9.83144793552,605,8.81185261101,1.01959532451,0.008,1.0,0.0115953245093
604,9.83944793552,606,8.82315526338,1.01629267214,0.008,1.0,0.00829267213766
605,9.84744793552,607,8.82667115488,1.02077678063,0.008,1.0,0.0127767806321
606,9.85544793552,608,8.82901240132,1.0264355342,0.008,1.0,0.0184355341966
607,9.86344793552,609,8.83208247039,1.03136546513,0.008,1.0,0.0233654651291
608,9.87144793552,610,8.84444838828,1.02699954724,0.008,1.0,0.0189995472377
609,9.87944793552,611,8.8496446057,1.02980332981,0.008,1.0,0.0218033298106
610,9.88744793552,612,8.8603042713,1.02714366421,0.008,1.0,0.0191436642116
611,9.89544793552,613,8.87886853701,1.0165793985,0.008,1.0,0.00857939850276
612,9.90344793552,614,8.88902319367,1.01442474185,0.008,1.0,0.00642474184816
613,9.91144793552,615,8.90068068384,1.01076725168,0.008,1.0,0.00276725167986
614,9.91944793552,616,8.9013708688,1.01807706672,0.008,1.0,0.0100770667176
615,9.9415174664,617,8.9335174664,1.008,0.008,1.0,0.0
616,9.97070759284,618,8.96270759284,1.008,0.008,1.0,0.0
617,10.0060690147,619,8.99806901467,1.008,0.008,1.0,0.0
618,10.0143196972,620,9.00631969721,1.008,0.008,1.0,0.0
619,10.0253137313,621,9.01731373134,1.008,0.008,1.0,0.0
620,10.0333137313,622,9.02249993536,1.01081379597,0.008,1.0,0.00281379597348
621,10.0413137313,623,9.02328786457,1.01802586676,0.008,1.0,0.0100258667632
622,10.0493137313,624,9.02334065213,1.02597307921,0.008,1.0,0.0179730792058
623,10.0573137313,625,9.03965661651,1.01765711483,0.008,1.0,0.00965711482525
624,10.0653137313,626,9.04166380117,1.02364993017,0.008,1.0,0.0156499301664
625,10.0733137313,627,9.04306679548,1.03024693585,0.008,1.0,0.0222469358532
626,10.0813137313,628,9.06371465288,1.01759907845,0.008,1.0,0.00959907845204
627,10.0893137313,629,9.06378254687,1.02553118447,0.008,1.0,0.0175311844668
628,10.0973137313,630,9.06424375305,1.03306997829,0.008,1.0,0.0250699782867
629,10.1053137313,631,9.06715784166,1.03815588967,0.008,1.0,0.0301558896726
630,10.1133137313,632,9.07090818642,1.04240554492,0.008,1.0,0.0344055449196
631,10.1415507327,633,9.13355073272,1.008,0.008,1.0,0.0
632,10.1711726664,634,9.1631726664,1.008,0.008,1.0,0.0
633,10.1859129786,635,9.17791297863,1.008,0.008,1.0,0.0
634,10.1963627919,636,9.18836279195,1.008,0.008,1.0,0.0
635,10.2665879495,637,9.25858794946,1.008,0.008,1.0,0.0
636,10.2745879495,638,9.26483617249,1.00975177697,0.008,1.0,0.00175177697199
637,10.28595717,639,9.27795716999,1.008,0.008,1.0,0.0
638,10.3212082877,640,9.31320828768,1.008,0.008,1.0,0.0
639,10.3292082877,641,9.31987018587,1.00933810181,0.008,1.0,0.00133810181237
640,10.3372082877,642,9.32304424242,1.01416404526,0.008,1.0,0.0061640452607
641,10.3587688548,643,9.35076885477,1.008,0.008,1.0,0.0
642,10.3667688548,644,9.35136851081,1.01540034396,0.008,1.0,0.00740034396224
643,10.3747688548,645,9.3514310725,1.02333778227,0.008,1.0,0.0153377822723
644,10.3827688548,646,9.357732725,1.02503612977,0.008,1.0,0.017036129774
645,10.3907688548,647,9.3650472985,1.02572155627,0.008,1.0,0.017721556274
646,10.4061404003,648,9.39814040026,1.008,0.008,1.0,0.0
647,10.4141404003,649,9.40157524497,1.01256515529,0.008,1.0,0.00456515528866
648,10.4262867613,650,9.41828676132,1.008,0.008,1.0,0.0
649,10.4379096291,651,9.42990962912,1.008,0.008,1.0,0.0
650,10.4459096291,652,9.42997943538,1.01593019374,0.008,1.0,0.00793019374065
651,10.4676634086,653,9.45966340858,1.008,0.008,1.0,0.0
652,10.504593015,654,9.496593015,1.008,0.008,1.0,0.0
653,10.5301036372,655,9.52210363717,1.008,0.008,1.0,0.0
654,10.5503852553,656,9.54238525526,1.008,0.008,1.0,0.0
655,10.5738940803,657,9.56589408027,1.008,0.008,1.0,0.0
656,10.5866205545,658,9.57862055445,1.008,0.008,1.0,0.0
657,10.5946205545,659,9.5849529178,1.00966763665,0.008,1.0,0.00166763665495
658,10.6026205545,660,9.59172787962,1.01089267483,0.008,1.0,0.0028926748328
659,10.6212496745,661,9.61324967448,1.008,0.008,1.0,0.0
660,10.6388275042,662,9.63082750417,1.008,0.008,1.0,0.0
661,10.6468275042,663,9.6351681748,1.01165932936,0.008,1.0,0.00365932936421
662,10.6683851521,664,9.6603851521,1.008,0.008,1.0,0.0
663,10.7489124047,665,9.74091240467,1.008,0.008,1.0,0.0
664,10.7975685029,666,9.78956850295,1.008,0.008,1.0,0.0
665,10.8115086936,667,9.80350869359,1.008,0.008,1.0,0.0
666,10.8485795324,668,9.84057953242,1.008,0.008,1.0,0.0
667,10.8565795324,669,9.845583024,1.01099650843,0.008,1.0,0.0029965084285
668,10.8645795324,670,9.84732136716,1.01725816526,0.008,1.0,0.00925816526272
669,10.8725795324,671,9.85557216048,1.01700737194,0.008,1.0,0.00900737194472
670,10.8805795324,672,9.86543154139,1.01514799104,0.008,1.0,0.00714799103612
671,10.8910619596,673,9.88306195958,1.008,0.008,1.0,0.0
672,10.9501450245,674,9.94214502453,1.008,0.008,1.0,0.0
673,10.9711498206,675,9.96314982055,1.008,0.008,1.0,0.0
674,10.9867721044,676,9.9787721044,1.008,0.008,1.0,0.0
675,10.9947721044,677,9.98373420078,1.01103790362,0.008,1.0,0.00303790362269
