,Simulator Time,Packet Ident,Packet Create,Packet Time to Creation,Packet Transmission Delay,Packet Propagation Delay,Packet Queueing Delay
356,4.95294364545,358,3.94350117373,1.00944247172,0.008,1.0,0.00144247172292
357,4.96220518313,359,3.95420518313,1.008,0.008,1.0,0.0
358,4.98411939418,360,3.97611939418,1.008,0.008,1.0,0.0
359,5.01530365209,361,4.00730365209,1.008,0.008,1.0,0.0
360,5.02330365209,362,4.0116271558,1.01167649629,0.008,1.0,0.00367649628525
361,5.05676933986,363,4.04876933986,1.008,0.008,1.0,0.0
362,5.06849167904,364,4.06049167904,1.008,0.008,1.0,0.0
363,5.08120444362,365,4.07320444362,1.008,0.008,1.0,0.0
364,5.12078745579,366,4.11278745579,1.008,0.008,1.0,0.0
365,5.14317745745,367,4.13517745745,1.008,0.008,1.0,0.0
366,5.15117745745,368,4.14194600569,1.00923145177,0.008,1.0,0.00123145176649
367,5.18613170356,369,4.17813170356,1.008,0.008,1.0,0.0
368,5.19413170356,370,4.18021729784,1.01391440572,0.008,1.0,0.00591440572132
369,5.20213170356,371,4.18455248075,1.01757922282,0.008,1.0,0.00957922281771
370,5.21013170356,372,4.19882375204,1.01130795152,0.008,1.0,0.00330795152374
371,5.21813170356,373,4.2028264964,1.01530520716,0.008,1.0,0.00730520716171
372,5.22613170356,374,4.20381718967,1.02231451389,0.008,1.0,0.014314513893
373,5.23413170356,375,4.21923258194,1.01489912163,0.008,1.0,0.00689912162755
374,5.24213170356,376,4.22775052552,1.01438117804,0.008,1.0,0.00638117804229
375,5.25013170356,377,4.23148723647,1.0186444671,0.008,1.0,0.0106444670951
376,5.2904867444,378,4.2824867444,1.008,0.008,1.0,0.0
377,5.31322893005,379,4.30522893005,1.008,0.008,1.0,0.0
378,5.3237041065,380,4.3157041065,1.008,0.008,1.0,0.0
379,5.33952528019,381,4.33152528019,1.008,0.008,1.0,0.0
380,5.35513224523,382,4.34713224523,1.008,0.008,1.0,0.0
381,5.36313224523,383,4.35008645366,1.01304579157,0.008,1.0,0.0050457915722
382,5.37113224523,384,4.3539291214,1.01720312384,0.008,1.0,0.00920312383611
383,5.37913224523,385,4.35549923729,1.02363300794,0.008,1.0,0.0156330079436
384,5.39241158533,386,4.38441158533,1.008,0.008,1.0,0.0
385,5.4058995681,387,4.3978995681,1.008,0.008,1.0,0.0
386,5.4138995681,388,4.40208821067,1.01181135743,0.008,1.0,0.00381135743159
387,5.44136046191,389,4.43336046191,1.008,0.008,1.0,0.0
388,5.46788539099,390,4.45988539099,1.008,0.008,1.0,0.0
389,5.48825794375,391,4.48025794375,1.008,0.008,1.0,0.0
390,5.49625794375,392,4.48506213851,1.01119580524,0.008,1.0,0.00319580524224
391,5.50425794375,393,4.49440187878,1.00985606497,0.008,1.0,0.00185606497251
392,5.51225794375,394,4.5022183001,1.01003964366,0.008,1.0,0.00203964365736
393,5.52025794375,395,4.50592793786,1.0143300059,0.008,1.0,0.00633000589932
394,5.52825794375,396,4.51056778608,1.01769015767,0.008,1.0,0.00969015767135
395,5.53625794375,397,4.51435093926,1.0219070045,0.008,1.0,0.0139070044968
396,5.54425794375,398,4.51893084017,1.02532710359,0.008,1.0,0.0173271035857
397,5.55225794375,399,4.5221099792,1.03014796455,0.008,1.0,0.0221479645549
398,5.56025794375,400,4.54323940492,1.01701853883,0.008,1.0,0.00901853883378
399,5.56825794375,401,4.54898504773,1.01927289602,0.008,1.0,0.0112728960243
400,5.57625794375,402,4.55561133927,1.02064660448,0.008,1.0,0.012646604484
401,5.59176704698,403,4.58376704698,1.008,0.008,1.0,0.0
402,5.59976704698,404,4.58985483542,1.00991221156,0.008,1.0,0.00191221156359
403,5.6078694199,405,4.5998694199,1.008,0.008,1.0,0.0
404,5.62906119069,406,4.62106119069,1.008,0.008,1.0,0.0
405,5.63706119069,407,4.6281490425,1.00891214819,0.008,1.0,0.000912148192469
406,5.64506119069,408,4.62866921629,1.0163919744,0.008,1.0,0.00839197440222
407,5.65306119069,409,4.63814913175,1.01491205894,0.008,1.0,0.00691205893992
408,5.66106119069,410,4.63833973423,1.02272145646,0.008,1.0,0.0147214564633
409,5.66906119069,411,4.64128532534,1.02777586535,0.008,1.0,0.0197758653475
410,5.67706119069,412,4.65102913962,1.02603205108,0.008,1.0,0.0180320510768
411,5.68506119069,413,4.66526111326,1.01980007744,0.008,1.0,0.0118000774364
412,5.69306119069,414,4.66550830471,1.02755288598,0.008,1.0,0.0195528859816
413,5.71411680043,415,4.70611680043,1.008,0.008,1.0,0.0
414,5.73586026182,416,4.72786026182,1.008,0.008,1.0,0.0
415,5.74386026182,417,4.7340603148,1.00979994703,0.008,1.0,0.00179994702532
416,5.75186026182,418,4.73907431984,1.01278594198,0.008,1.0,0.004785941984
417,5.75986026182,419,4.73942707727,1.02043318455,0.008,1.0,0.0124331845497
418,5.76786026182,420,4.74541973519,1.02244052663,0.008,1.0,0.0144405266277
419,5.78232794887,421,4.77432794887,1.008,0.008,1.0,0.0
420,5.8034474007,422,4.7954474007,1.008,0.008,1.0,0.0
421,5.81408637284,423,4.80608637284,1.008,0.008,1.0,0.0
422,5.82341002287,424,4.81541002287,1.008,0.008,1.0,0.0
423,5.84856223229,425,4.84056223229,1.008,0.008,1.0,0.0
424,5.85885694733,426,4.85085694733,1.008,0.008,1.0,0.0
425,5.86685694733,427,4.85780584828,1.00905109905,0.008,1.0,0.00105109905357
426,5.88162577369,428,4.87362577369,1.008,0.008,1.0,0.0
427,5.88984005567,429,4.88184005567,1.008,0.008,1.0,0.0
428,5.89784005567,430,4.88185561675,1.01598443893,0.008,1.0,0.00798443892584
429,5.90584005567,431,4.88461231094,1.02122774473,0.008,1.0,0.0132277447306
430,5.91686178824,432,4.90886178824,1.008,0.008,1.0,0.0
431,5.94775133302,433,4.93975133302,1.008,0.008,1.0,0.0
432,5.95712493056,434,4.94912493056,1.008,0.008,1.0,0.0
433,5.96952866213,435,4.96152866213,1.008,0.008,1.0,0.0
434,6.0090901418,436,5.0010901418,1.008,0.008,1.0,0.0
435,6.0170901418,437,5.00585180869,1.01123833311,0.008,1.0,0.00323833310829
436,6.05356384954,438,5.04556384954,1.008,0.008,1.0,0.0
437,6.07392043521,439,5.06592043521,1.008,0.008,1.0,0.0
438,6.10585445368,440,5.09785445368,1.008,0.008,1.0,0.0
439,6.12381302513,441,5.11581302513,1.008,0.008,1.0,0.0
440,6.14582085124,442,5.13782085124,1.008,0.008,1.0,0.0
441,6.16456262785,443,5.15656262785,1.008,0.008,1.0,0.0
442,6.17517911873,444,5.16717911873,1.008,0.008,1.0,0.0
443,6.18740105942,445,5.17940105942,1.008,0.008,1.0,0.0
444,6.19766122627,446,5.18966122627,1.008,0.008,1.0,0.0
445,6.21184519898,447,5.20384519898,1.008,0.008,1.0,0.0
446,6.21984519898,448,5.20529518399,1.01455001499,0.008,1.0,0.00655001498569
447,6.22784519898,449,5.20791428759,1.01993091139,0.008,1.0,0.0119309113887
448,6.23584519898,450,5.21952625013,1.01631894885,0.008,1.0,0.0083189488468
449,6.24384519898,451,5.23008665726,1.01375854172,0.008,1.0,0.0057585417214
450,6.25184519898,452,5.23117770798,1.020667491,0.008,1.0,0.0126674910019
451,6.25984519898,453,5.23640038363,1.02344481535,0.008,1.0,0.0154448153461
452,6.26784519898,454,5.23913252702,1.02871267196,0.008,1.0,0.0207126719576
453,6.27584519898,455,5.24983079406,1.02601440491,0.008,1.0,0.0180144049133
454,6.30117406559,456,5.29317406559,1.008,0.008,1.0,0.0
455,6.30917406559,457,5.29669523693,1.01247882867,0.008,1.0,0.00447882866821
456,6.31717406559,458,5.30294260537,1.01423146022,0.008,1.0,0.00623146022386
457,6.32517406559,459,5.30832371451,1.01685035109,0.008,1.0,0.00885035108864
458,6.33317406559,460,5.30971276971,1.02346129588,0.008,1.0,0.0154612958828
459,6.34117406559,461,5.32502974103,1.01614432456,0.008,1.0,0.00814432455967
460,6.34917406559,462,5.32672010448,1.02245396112,0.008,1.0,0.014453961117
461,6.35717406559,463,5.32860643861,1.02856762699,0.008,1.0,0.0205676269855
462,6.36517406559,464,5.33200757463,1.03316649097,0.008,1.0,0.025166490968
463,6.37317406559,465,5.33242695674,1.04074710885,0.008,1.0,0.0327471088527
464,6.38117406559,466,5.34511443065,1.03605963494,0.008,1.0,0.0280596349417
465,6.39026767512,467,5.38226767512,1.008,0.008,1.0,0.0
466,6.41757456984,468,5.40957456984,1.008,0.008,1.0,0.0
467,6.43475045627,469,5.42675045627,1.008,0.008,1.0,0.0
468,6.44275045627,470,5.42682318562,1.01592727065,0.008,1.0,0.00792727064519
469,6.46455467618,471,5.45655467618,1.008,0.008,1.0,0.0
470,6.47255467618,472,5.45805145807,1.01450321811,0.008,1.0,0.00650321810849
471,6.48055467618,473,5.46281813143,1.01773654475,0.008,1.0,0.00973654474727
472,6.48855467618,474,5.47947922031,1.00907545587,0.008,1.0,0.00107545587119
473,6.49741265715,475,5.48941265715,1.008,0.008,1.0,0.0
474,6.50541265715,476,5.49507719552,1.01033546164,0.008,1.0,0.00233546163534
475,6.51341265715,477,5.50462411568,1.00878854147,0.008,1.0,0.000788541474674
476,6.54574321462,478,5.53774321462,1.008,0.008,1.0,0.0
477,6.55374321462,479,5.54360574749,1.01013746713,0.008,1.0,0.00213746712756
478,6.56174321462,480,5.55372658019,1.00801663443,0.008,1.0,1.66344297661e-05
479,6.57026439398,481,5.56226439398,1.008,0.008,1.0,0.0
480,6.58936396795,482,5.58136396795,1.008,0.008,1.0,0.0
481,6.59736396795,483,5.58198135913,1.01538260882,0.008,1.0,0.00738260881553
482,6.60536396795,484,5.58631836696,1.01904560098,0.008,1.0,0.0110456009821
483,6.61336396795,485,5.59221493665,1.0211490313,0.008,1.0,0.013149031296
484,6.62136396795,486,5.60593382585,1.01543014209,0.008,1.0,0.00743014209033
485,6.62936396795,487,5.61363002462,1.01573394332,0.008,1.0,0.00773394332464
486,6.65379884118,488,5.64579884118,1.008,0.008,1.0,0.0
487,6.66179884118,489,5.64729846217,1.01450037901,0.008,1.0,0.00650037901019
488,6.66979884118,490,5.6486733947,1.02112544649,0.008,1.0,0.013125446487
489,6.67779884118,491,5.65350945353,1.02428938765,0.008,1.0,0.0162893876535
490,6.68579884118,492,5.66911860471,1.01668023648,0.008,1.0,0.00868023647606
491,6.69569693777,493,5.68769693777,1.008,0.008,1.0,0.0
492,6.70369693777,494,5.6935631239,1.01013381387,0.008,1.0,0.00213381386794
493,6.71169693777,495,5.69688527083,1.01481166695,0.008,1.0,0.006811666946
494,6.71969693777,496,5.70791991561,1.01177702217,0.008,1.0,0.00377702216779
495,6.72769693777,497,5.71091911383,1.01677782394,0.008,1.0,0.00877782394028
496,6.73569693777,498,5.71552053639,1.02017640138,0.008,1.0,0.0121764013797
497,6.78048788905,499,5.77248788905,1.008,0.008,1.0,0.0
498,6.78848788905,500,5.77937704342,1.00911084563,0.008,1.0,0.00111084562653
499,6.80178229059,501,5.79378229059,1.008,0.008,1.0,0.0
500,6.81127978431,502,5.80327978431,1.008,0.008,1.0,0.0
501,6.81927978431,503,5.8048913247,1.0143884596,0.008,1.0,0.00638845960349
502,6.82727978431,504,5.80917908135,1.01810070296,0.008,1.0,0.0101007029575
503,6.84395225169,505,5.83595225169,1.008,0.008,1.0,0.0
504,6.86644977138,506,5.85844977138,1.008,0.008,1.0,0.0
505,6.87444977138,507,5.86407177469,1.0103779967,0.008,1.0,0.00237799669566
506,6.88244977138,508,5.86745202806,1.01499774333,0.008,1.0,0.00699774332799
507,6.90758204415,509,5.89958204415,1.008,0.008,1.0,0.0
508,6.91558204415,510,5.90336755798,1.01221448617,0.008,1.0,0.00421448617033
509,6.92358204415,511,5.91098527604,1.01259676811,0.008,1.0,0.00459676810911
510,6.93158204415,512,5.92296586697,1.00861617718,0.008,1.0,0.000616177183568
511,6.93958204415,513,5.92811424716,1.01146779699,0.008,1.0,0.00346779699259
512,6.95287529173,514,5.94487529173,1.008,0.008,1.0,0.0
513,6.96087529173,515,5.94842237308,1.01245291864,0.008,1.0,0.00445291864173
514,6.97775887208,516,5.96975887208,1.008,0.008,1.0,0.0
515,7.01192710296,517,6.00392710296,1.008,0.008,1.0,0.0
516,7.01992710296,518,6.00402822153,1.01589888143,0.008,1.0,0.0078988814287
517,7.02792710296,519,6.00570163636,1.0222254666,0.008,1.0,0.0142254665981
518,7.03592710296,520,6.00948657832,1.02644052464,0.008,1.0,0.0184405246414
519,7.04392710296,521,6.01754496039,1.02638214257,0.008,1.0,0.0183821425706
520,7.05192710296,522,6.01922359951,1.03270350344,0.008,1.0,0.0247035034439
521,7.05992710296,523,6.02525728442,1.03466981853,0.008,1.0,0.0266698185349
522,7.09533742525,524,6.08733742525,1.008,0.008,1.0,0.0
523,7.10783934396,525,6.09983934396,1.008,0.008,1.0,0.0
524,7.11583934396,526,6.10113959052,1.01469975344,0.008,1.0,0.00669975343946
525,7.12493368909,527,6.11693368909,1.008,0.008,1.0,0.0
526,7.13293368909,528,6.11810139817,1.01483229091,0.008,1.0,0.00683229091213
527,7.14093368909,529,6.12118673816,1.01974695092,0.008,1.0,0.0117469509214
528,7.14893368909,530,6.12455040357,1.02438328551,0.008,1.0,0.0163832855124
529,7.15693368909,531,6.14547214259,1.01146154649,0.008,1.0,0.00346154649141
530,7.16493368909,532,6.14592308056,1.01901060853,0.008,1.0,0.0110106085308
531,7.17293368909,533,6.14672477025,1.02620891884,0.008,1.0,0.0182089188386
532,7.18093368909,534,6.15530428229,1.0256294068,0.008,1.0,0.0176294068001
533,7.18893368909,535,6.15665258166,1.03228110742,0.008,1.0,0.0242811074241
534,7.19693368909,536,6.18157621196,1.01535747712,0.008,1.0,0.00735747712253
535,7.24021504412,537,6.23221504412,1.008,0.008,1.0,0.0
536,7.24821504412,538,6.23569247091,1.0125225732,0.008,1.0,0.00452257320476
537,7.25621504412,539,6.24572369524,1.01049134888,0.008,1.0,0.00249134887913
538,7.26421504412,540,6.25134817379,1.01286687033,0.008,1.0,0.00486687032695
539,7.27221504412,541,6.25435012812,1.01786491599,0.008,1.0,0.00986491599163
540,7.28021504412,542,6.26265629578,1.01755874833,0.008,1.0,0.00955874833395
541,7.28821504412,543,6.26415066319,1.02406438093,0.008,1.0,0.0160643809267
542,7.29621504412,544,6.27016880005,1.02604624407,0.008,1.0,0.0180462440658
543,7.30421504412,545,6.27082508303,1.03338996109,0.008,1.0,0.0253899610875
544,7.31609836618,546,6.30809836618,1.008,0.008,1.0,0.0
545,7.32686397702,547,6.31886397702,1.008,0.008,1.0,0.0
546,7.36306252717,548,6.35506252717,1.008,0.008,1.0,0.0
547,7.37106252717,549,6.36051319691,1.01054933026,0.008,1.0,0.00254933025664
548,7.40754215783,550,6.39954215783,1.008,0.008,1.0,0.0
549,7.41570467798,551,6.40770467798,1.008,0.008,1.0,0.0
550,7.42433723426,552,6.41633723426,1.008,0.008,1.0,0.0
551,7.43459169024,553,6.42659169024,1.008,0.008,1.0,0.0
552,7.45191119465,554,6.44391119465,1.008,0.008,1.0,0.0
553,7.45991119465,555,6.45070459696,1.00920659769,0.008,1.0,0.00120659769258
554,7.47515851766,556,6.46715851766,1.008,0.008,1.0,0.0
555,7.48423013108,557,6.47623013108,1.008,0.008,1.0,0.0
556,7.51567796773,558,6.50767796773,1.008,0.008,1.0,0.0
557,7.52367796773,559,6.50829000534,1.01538796239,0.008,1.0,0.00738796238881
558,7.53167796773,560,6.51096366556,1.02071430217,0.008,1.0,0.0127143021723
559,7.54089358887,561,6.53289358887,1.008,0.008,1.0,0.0
560,7.54889358887,562,6.5398990495,1.00899453936,0.008,1.0,0.000994539360973
561,7.55689358887,563,6.54260537548,1.01428821338,0.008,1.0,0.00628821338135
562,7.56751637615,564,6.55951637615,1.008,0.008,1.0,0.0
563,7.57551637615,565,6.56051405218,1.01500232397,0.008,1.0,0.00700232396684
564,7.58351637615,566,6.57207101077,1.01144536537,0.008,1.0,0.00344536537408
565,7.63645114416,567,6.62845114416,1.008,0.008,1.0,0.0
566,7.6463719367,568,6.6383719367,1.008,0.008,1.0,0.0
567,7.6543719367,569,6.64305028147,1.01132165524,0.008,1.0,0.00332165523737
568,7.6623719367,570,6.65339961097,1.00897232573,0.008,1.0,0.000972325733716
569,7.6703719367,571,6.65548483431,1.01488710239,0.008,1.0,0.00688710239
570,7.6783719367,572,6.65857595404,1.01979598266,0.008,1.0,0.0117959826584
571,7.6863719367,573,6.66587054547,1.02050139124,0.008,1.0,0.0125013912376
572,7.6943719367,574,6.67671418266,1.01765775405,0.008,1.0,0.0096577540471
573,7.72058301667,575,6.71258301667,1.008,0.008,1.0,0.0
574,7.72858301667,576,6.71268448125,1.01589853541,0.008,1.0,0.00789853541454
575,7.73658301667,577,6.71450856623,1.02207445044,0.008,1.0,0.0140744504368
576,7.7465052839,578,6.7385052839,1.008,0.008,1.0,0.0
577,7.75785270924,579,6.74985270924,1.008,0.008,1.0,0.0
578,7.80059058114,580,6.79259058114,1.008,0.008,1.0,0.0
579,7.80859058114,581,6.79928934359,1.00930123755,0.008,1.0,0.00130123755313
580,7.81659058114,582,6.80378301676,1.01280756438,0.008,1.0,0.00480756437592
581,7.82459058114,583,6.80976888067,1.01482170047,0.008,1.0,0.00682170046619
582,7.83259058114,584,6.81622959588,1.01636098526,0.008,1.0,0.00836098526064
583,7.84059058114,585,6.82204772902,1.01854285212,0.008,1.0,0.0105428521208
584,7.84859058114,586,6.82546606373,1.02312451741,0.008,1.0,0.0151245174137
585,7.85659058114,587,6.82555315728,1.03103742386,0.008,1.0,0.0230374238616
586,7.86459058114,588,6.83762739385,1.02696318729,0.008,1.0,0.0189631872867
587,7.87259058114,589,6.84964845583,1.02294212531,0.008,1.0,0.0149421253127
588,7.89093725894,590,6.88293725894,1.008,0.008,1.0,0.0
589,7.89946887613,591,6.89146887613,1.008,0.008,1.0,0.0
590,7.90746887613,592,6.89786207258,1.00960680355,0.008,1.0,0.00160680354993
591,7.91546887613,593,6.90036078585,1.01510809028,0.008,1.0,0.00710809027523
592,7.92346887613,594,6.91205447186,1.01141440426,0.008,1.0,0.00341440426449
593,7.93146887613,595,6.91650705933,1.0149618168,0.008,1.0,0.00696181680189
594,7.93946887613,596,6.91812902507,1.02133985106,0.008,1.0,0.0133398510625
595,7.94746887613,597,6.93209589924,1.01537297689,0.008,1.0,0.007372976891
596,7.95546887613,598,6.93230321426,1.02316566187,0.008,1.0,0.0151656618715
597,7.97527049588,599,6.96727049588,1.008,0.008,1.0,0.0
598,7.98327049588,600,6.97200182344,1.01126867244,0.008,1.0,0.00326867244363
599,7.99127049588,601,6.974093938,1.01717655789,0.008,1.0,0.00917655788676
600,7.99927049588,602,6.97523324219,1.02403725369,0.008,1.0,0.0160372536911
601,8.00727049588,603,6.98527315034,1.02199734554,0.008,1.0,0.0139973455395
602,8.01597351457,604,7.00797351457,1.008,0.008,1.0,0.0
603,8.03014173156,605,7.02214173156,1.008,0.008,1.0,0.0
604,8.05918546418,606,7.05118546418,1.008,0.008,1.0,0.0
605,8.06718546418,607,7.05324845554,1.01393700864,0.008,1.0,0.00593700864448
606,8.07518546418,608,7.05681785033,1.01836761386,0.008,1.0,0.0103676138573
607,8.08318546418,609,7.05773687019,1.025448594,0.008,1.0,0.017448593997
608,8.09118546418,610,7.05934711781,1.03183834637,0.008,1.0,0.0238383463702
609,8.09918546418,611,7.07470513085,1.02448033333,0.008,1.0,0.016480333334
610,8.10718546418,612,7.07948071001,1.02770475417,0.008,1.0,0.0197047541723
611,8.11518546418,613,7.08159414091,1.03359132327,0.008,1.0,0.0255913232738
612,8.12318546418,614,7.09444439298,1.0287410712,0.008,1.0,0.0207410712
613,8.13118546418,615,7.09703744453,1.03414801965,0.008,1.0,0.0261480196495
614,8.13918546418,616,7.10689834588,1.0322871183,0.008,1.0,0.0242871183015
615,8.14718546418,617,7.12333649859,1.02384896559,0.008,1.0,0.0158489655897
616,8.15518546418,618,7.12418017091,1.03100529327,0.008,1.0,0.0230052932708
617,8.16318546418,619,7.13033854354,1.03284692064,0.008,1.0,0.02484692064
618,8.17118546418,620,7.16181113305,1.00937433114,0.008,1.0,0.00137433113567
619,8.19338447022,621,7.18538447022,1.008,0.008,1.0,0.0
620,8.20138447022,622,7.19308944301,1.00829502722,0.008,1.0,0.000295027216491
621,8.20938447022,623,7.19751818939,1.01186628083,0.008,1.0,0.0038662808305
622,8.22117847571,624,7.21317847571,1.008,0.008,1.0,0.0
623,8.24041861723,625,7.23241861723,1.008,0.008,1.0,0.0
624,8.25474438164,626,7.24674438164,1.008,0.008,1.0,0.0
625,8.27169802988,627,7.26369802988,1.008,0.008,1.0,0.0
626,8.28407779753,628,7.27607779753,1.008,0.008,1.0,0.0
627,8.29207779753,629,7.27794882303,1.0141289745,0.008,1.0,0.00612897449913
628,8.30007779753,630,7.28633135192,1.01374644561,0.008,1.0,0.00574644560894
629,8.30807779753,631,7.29268059612,1.01539720141,0.008,1.0,0.00739720141358
630,8.31607779753,632,7.29797564022,1.01810215731,0.008,1.0,0.0101021573124
631,8.32407779753,633,7.30309124587,1.02098655167,0.008,1.0,0.0129865516657
632,8.33207779753,634,7.30419662827,1.02788116926,0.008,1.0,0.0198811692567
633,8.34007779753,635,7.30622737401,1.03385042353,0.008,1.0,0.0258504235254
634,8.34807779753,636,7.31677555581,1.03130224172,0.008,1.0,0.0233022417216
635,8.35607779753,637,7.33453066445,1.02154713308,0.008,1.0,0.0135471330821
636,8.36407779753,638,7.3388082393,1.02526955823,0.008,1.0,0.0172695582347
637,8.37207779753,639,7.3434071809,1.02867061664,0.008,1.0,0.0206706166357
638,8.38007779753,640,7.34764766309,1.03243013444,0.008,1.0,0.0244301344412
639,8.38807779753,641,7.35795654808,1.03012124945,0.008,1.0,0.0221212494524
640,8.39607779753,642,7.36747476426,1.02860303327,0.008,1.0,0.0206030332682
641,8.40407779753,643,7.37476096988,1.02931682765,0.008,1.0,0.0213168276547
642,8.41207779753,644,7.38313632011,1.02894147742,0.008,1.0,0.0209414774244
643,8.42007779753,645,7.38831805815,1.03175973938,0.008,1.0,0.0237597393808
644,8.42807779753,646,7.40926425135,1.01881354619,0.008,1.0,0.0108135461856
645,8.43607779753,647,7.41654817737,1.01952962016,0.008,1.0,0.0115296201568
646,8.44407779753,648,7.43396755414,1.01011024339,0.008,1.0,0.00211024339216
647,8.45207779753,649,7.43651265876,1.01556513877,0.008,1.0,0.00756513877194
648,8.46007779753,650,7.43927598799,1.02080180954,0.008,1.0,0.0128018095414
649,8.46807779753,651,7.44358500202,1.02449279551,0.008,1.0,0.0164927955111
650,8.47607779753,652,7.45912997052,1.01694782702,0.008,1.0,0.00894782701568
651,8.48407779753,653,7.46361143548,1.02046636205,0.008,1.0,0.0124663620518
652,8.49207779753,654,7.474254334,1.01782346353,0.008,1.0,0.0098234635302
653,8.50007779753,655,7.47554866031,1.02452913723,0.008,1.0,0.0165291372254
654,8.50807779753,656,7.48201633985,1.02606145768,0.008,1.0,0.0180614576791
655,8.51607779753,657,7.48353348421,1.03254431332,0.008,1.0,0.0245443133229
656,8.52407779753,658,7.48864985408,1.03542794346,0.008,1.0,0.0274279434561
657,8.53207779753,659,7.49100097069,1.04107682684,0.008,1.0,0.0330768268414
658,8.54007779753,660,7.49246067277,1.04761712476,0.008,1.0,0.0396171247612
659,8.54807779753,661,7.5260092231,1.02206857443,0.008,1.0,0.0140685744266
660,8.55607779753,662,7.53781302344,1.01826477409,0.008,1.0,0.0102647740901
661,8.56680752656,663,7.55880752656,1.008,0.008,1.0,0.0
662,8.57834493612,664,7.57034493612,1.008,0.008,1.0,0.0
663,8.58634493612,665,7.57119693382,1.0151480023,0.008,1.0,0.00714800230354
664,8.59434493612,666,7.57910951932,1.0152354168,0.008,1.0,0.00723541679863
665,8.60234493612,667,7.58808084765,1.01426408847,0.008,1.0,0.0062640884737
666,8.61034493612,668,7.58871167058,1.02163326554,0.008,1.0,0.0136332655434
667,8.61834493612,669,7.61021610836,1.00812882776,0.008,1.0,0.000128827762644
668,8.63217856651,670,7.62417856651,1.008,0.008,1.0,0.0
669,8.64856500417,671,7.64056500417,1.008,0.008,1.0,0.0
670,8.66753089096,672,7.65953089096,1.008,0.008,1.0,0.0
671,8.6782240126,673,7.6702240126,1.008,0.008,1.0,0.0
672,8.68932515592,674,7.68132515592,1.008,0.008,1.0,0.0
673,8.71180836353,675,7.70380836353,1.008,0.008,1.0,0.0
674,8.721177563,676,7.713177563,1.008,0.008,1.0,0.0
675,8.7293604663,677,7.7213604663,1.008,0.008,1.0,0.0
676,8.7447143008,678,7.7367143008,1.008,0.008,1.0,0.0
677,8.76617655118,679,7.75817655118,1.008,0.008,1.0,0.0
678,8.77417655118,680,7.76502138849,1.00915516269,0.008,1.0,0.00115516269229
679,8.78217655118,681,7.76560179765,1.01657475353,0.008,1.0,0.00857475352947
680,8.79017655118,682,7.7669131272,1.02326342399,0.008,1.0,0.0152634239851
681,8.80748915396,683,7.79948915396,1.008,0.008,1.0,0.0
682,8.81548915396,684,7.8040613767,1.01142777726,0.008,1.0,0.00342777725892
683,8.82348915396,685,7.81452197054,1.00896718342,0.008,1.0,0.000967183422881
684,8.83252869247,686,7.82452869247,1.008,0.008,1.0,0.0
685,8.84268529802,687,7.83468529802,1.008,0.008,1.0,0.0
686,8.85107068805,688,7.84307068805,1.008,0.008,1.0,0.0
687,8.85907068805,689,7.845743657,1.01332703105,0.008,1.0,0.00532703104976
688,8.86707068805,690,7.85289336767,1.01417732038,0.008,1.0,0.00617732037581
689,8.87507068805,691,7.85344871642,1.02162197163,0.008,1.0,0.0136219716313
690,8.88307068805,692,7.86685090468,1.01621978336,0.008,1.0,0.00821978336278
691,8.89107068805,693,7.87285911349,1.01821157456,0.008,1.0,0.0102115745613
692,8.89907068805,694,7.87319511656,1.02587557149,0.008,1.0,0.017875571491
693,8.90707068805,695,7.88080169127,1.02626899677,0.008,1.0,0.018268996773
694,8.91507068805,696,7.88738266302,1.02768802503,0.008,1.0,0.019688025026
695,8.92307068805,697,7.8892260716,1.03384461645,0.008,1.0,0.0258446164503
696,8.93107068805,698,7.90377933747,1.02729135058,0.008,1.0,0.0192913505759
697,8.93907068805,699,7.90436853932,1.03470214873,0.008,1.0,0.0267021487265
698,8.94707068805,700,7.91279725272,1.03427343533,0.008,1.0,0.0262734353294
699,8.95507068805,701,7.92151363892,1.03355704912,0.008,1.0,0.0255570491242
700,8.96307068805,702,7.92539458099,1.03767610706,0.008,1.0,0.0296761070552
701,8.97107068805,703,7.95376606315,1.01730462489,0.008,1.0,0.00930462489268
702,8.97907068805,704,7.9547928074,1.02427788065,0.008,1.0,0.0162778806477
703,8.98707068805,705,7.95556357554,1.03150711251,0.008,1.0,0.0235071125082
704,8.99507068805,706,7.9682238294,1.02684685865,0.008,1.0,0.0188468586474
705,9.00307068805,707,7.98299209406,1.02007859399,0.008,1.0,0.0120785939898
706,9.01107068805,708,8.00012076015,1.0109499279,0.008,1.0,0.00294992789525
707,9.02154224158,709,8.01354224158,1.008,0.008,1.0,0.0
708,9.04500743619,710,8.03700743619,1.008,0.008,1.0,0.0
709,9.05300743619,711,8.04057762287,1.01242981332,0.008,1.0,0.00442981332358
710,9.07214421966,712,8.06414421966,1.008,0.008,1.0,0.0
711,9.08014421966,713,8.07164665243,1.00849756724,0.008,1.0,0.000497567237506
712,9.09401118062,714,8.08601118062,1.008,0.008,1.0,0.0
713,9.10201118062,715,8.09178743139,1.01022374922,0.008,1.0,0.00222374922429
714,9.11020372492,716,8.10220372492,1.008,0.008,1.0,0.0
715,9.12451890521,717,8.11651890521,1.008,0.008,1.0,0.0
716,9.15111558071,718,8.14311558071,1.008,0.008,1.0,0.0
