,Simulator Time,Packet Ident,Packet Create,Packet Time to Creation,Packet Transmission Delay,Packet Propagation Delay,Packet Queueing Delay
731,10.8148460506,733,9.80684605062,1.008,0.008,1.0,0.0
732,10.8239627136,734,9.81596271357,1.008,0.008,1.0,0.0
733,10.8319627136,735,9.8216236677,1.01033904587,0.008,1.0,0.00233904586837
734,10.8495117472,736,9.84151174718,1.008,0.008,1.0,0.0
735,10.8679137695,737,9.85991376952,1.008,0.008,1.0,0.0
736,10.8801593996,738,9.87215939959,1.008,0.008,1.0,0.0
737,10.9067070817,739,9.89870708167,1.008,0.008,1.0,0.0
738,10.9509268201,740,9.94292682011,1.008,0.008,1.0,0.0
739,10.9589268201,741,9.94907997144,1.00984684867,0.008,1.0,0.00184684867237
740,10.9669268201,742,9.95597109529,1.01095572482,0.008,1.0,0.00295572481944
741,10.9767855082,743,9.9687855082,1.008,0.008,1.0,0.0
742,10.9847855082,744,9.97244122594,1.01234428226,0.008,1.0,0.00434428226328
743,10.9927855082,745,9.98167857232,1.01110693588,0.008,1.0,0.00310693588368
744,11.0007855082,746,9.98327905302,1.01750645518,0.008,1.0,0.00950645517927
